#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="initI0prior" name="distribution">
#            <parameter id="initI0" lower="0.0" name="x" upper="140.0">1.0</parameter>
#            <LogNormal id="LogNormal:initI0" name="distr">
#                <parameter id="RealParameter" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter1" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="tauPrior" name="distribution">
#            <parameter id="tau" lower="-Infinity" name="x" upper="Infinity">5.0</parameter>
#            <LogNormal id="LogNormal:tau" name="distr">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">1.6</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="betaPrior" name="distribution">
#            <parameter id="beta" lower="0.0" name="x" upper="10.0">1.0</parameter>
#            <LogNormal id="LogNormal:b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">1.6</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" lower="0.001" name="x" upper="0.01">0.005</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="parameter.hyperLogNormalDistributionModel-M-ClockPrior" name="M">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.4" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior" name="distribution">
#            <parameter id="proportionInvariant" lower="0.0" name="x" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution equations="QL" id="stlikelihood" spec="phydyn.distribution.STreeLikelihoodODE" stepSize="0.1">
#            <treeIntervals id="STreeIntervals" spec="beast.evolution.tree.coalescent.STreeIntervals">
#                <tree id="tree">
#                    <trait id="dateTrait.tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="122_4.48008357573101_Il=4.48008357573101,121_5.285406339038626_Il=5.285406339038626,120_37.84204544048671_Il=37.84204544048671,119_15.107708551707672_Il=15.107708551707672,117_11.789733169381053_Ih=11.789733169381053,118_10.054099585086323_Il=10.054099585086323,116_10.42178176447435_Il=10.42178176447435,115_4.881218536387697_Il=4.881218536387697,114_8.744484805646287_Il=8.744484805646287,113_7.280053985546472_Il=7.280053985546472,112_10.321678500572414_Il=10.321678500572414,111_11.00886545581626_Ih=11.00886545581626,97_12.471036062233464_Il=12.471036062233464,96_8.480532607680423_Il=8.480532607680423,110_7.242803607436118_Il=7.242803607436118,109_9.414549953092228_Il=9.414549953092228,108_4.3343176430726365_Ih=4.3343176430726365,107_16.641761107895263_Il=16.641761107895263,106_12.763024672796538_Il=12.763024672796538,105_7.478979897735223_Il=7.478979897735223,104_21.607272811122193_Il=21.607272811122193,103_4.493202009638649_Ih=4.493202009638649,102_5.641270250636172_Ih=5.641270250636172,101_8.687605546406317_Ih=8.687605546406317,100_4.3186106725198465_Il=4.3186106725198465,98_14.042049706062402_Il=14.042049706062402,99_8.378023613883311_Il=8.378023613883311,95_8.18940091592272_Il=8.18940091592272,94_5.132697241291742_Il=5.132697241291742,92_18.048936737281227_Ih=18.048936737281227,93_5.32296887573123_Il=5.32296887573123,91_12.700629212107962_Il=12.700629212107962,90_10.797165220969024_Il=10.797165220969024,89_9.680977898896995_Il=9.680977898896995,88_12.602129454789754_Il=12.602129454789754,87_7.760542645457429_Il=7.760542645457429,86_6.278887958038296_Il=6.278887958038296,85_4.94717608115657_Il=4.94717608115657,84_21.37284791505827_Il=21.37284791505827,83_20.009151829227825_Il=20.009151829227825,82_16.632336100393374_Il=16.632336100393374,78_16.946799520035423_Il=16.946799520035423,79_7.727259522081806_Il=7.727259522081806,81_10.233301912344933_Il=10.233301912344933,80_9.336290066962524_Ih=9.336290066962524,76_6.855601076627935_Il=6.855601076627935,77_6.387885113272919_Ih=6.387885113272919,72_5.36450885123575_Il=5.36450885123575,75_22.08771679680227_Il=22.08771679680227,74_11.509132156140337_Il=11.509132156140337,73_6.523072599649226_Il=6.523072599649226,70_7.147351225937998_Il=7.147351225937998,71_5.969859440873258_Il=5.969859440873258,69_3.6520814347817967_Il=3.6520814347817967,68_3.2053565752342807_Il=3.2053565752342807,67_11.349762773439046_Il=11.349762773439046,66_20.88992277620456_Ih=20.88992277620456,65_4.990893683837363_Ih=4.990893683837363,63_19.332990572628898_Il=19.332990572628898,64_15.788953144468845_Il=15.788953144468845,62_12.50703119190287_Ih=12.50703119190287,61_21.23211771210802_Il=21.23211771210802,59_14.721532653602644_Il=14.721532653602644,60_10.408754800920173_Il=10.408754800920173,55_23.845355170992438_Ih=23.845355170992438,54_7.057599295158827_Il=7.057599295158827,58_4.482740498520751_Il=4.482740498520751,57_10.086516001060499_Il=10.086516001060499,56_10.075609566665372_Il=10.075609566665372,53_9.550486464638551_Il=9.550486464638551,52_2.4655131498746465_Il=2.4655131498746465,51_8.405688856538175_Il=8.405688856538175,50_13.83489713417582_Il=13.83489713417582,49_10.637214334026169_Il=10.637214334026169,48_12.40953672083087_Il=12.40953672083087,47_5.022788167926085_Il=5.022788167926085,46_9.839673543517833_Il=9.839673543517833,45_9.201349207883077_Il=9.201349207883077,30_3.42150039477623_Il=3.42150039477623,29_17.93273284022372_Ih=17.93273284022372,28_7.75130617104151_Il=7.75130617104151,27_12.824437576716585_Il=12.824437576716585,26_2.4165383100037285_Il=2.4165383100037285,44_9.826858889065646_Ih=9.826858889065646,43_6.6084308509260605_Ih=6.6084308509260605,42_10.574134285983748_Ih=10.574134285983748,41_4.552255408547555_Il=4.552255408547555,40_3.7306512262224936_Ih=3.7306512262224936,39_7.3566624282812665_Il=7.3566624282812665,38_12.674960095549933_Ih=12.674960095549933,37_15.941343105788096_Ih=15.941343105788096,36_19.893905028156016_Il=19.893905028156016,35_20.93986150286169_Il=20.93986150286169,34_13.53154924212038_Il=13.53154924212038,33_8.309689077466299_Il=8.309689077466299,32_10.480439755935542_Il=10.480439755935542,31_9.951143368349925_Ih=9.951143368349925,25_17.97221352825275_Il=17.97221352825275,22_10.009736376422847_Il=10.009736376422847,24_18.67113206233444_Il=18.67113206233444,23_6.654378831944215_Il=6.654378831944215,21_15.811303900430367_Il=15.811303900430367,20_4.2819532616239515_Il=4.2819532616239515,18_14.981308608159901_Il=14.981308608159901,19_12.373079030513248_Il=12.373079030513248,17_16.75438800191368_Il=16.75438800191368,16_6.725468435005583_Il=6.725468435005583,15_13.30135224080609_Il=13.30135224080609,14_5.089310995988586_Il=5.089310995988586,12_8.84929706073028_Il=8.84929706073028,13_6.01925156170854_Il=6.01925156170854,11_3.9223537491551452_Il=3.9223537491551452,10_10.059004712479762_Il=10.059004712479762,9_5.3450542986455245_Il=5.3450542986455245,8_5.000238010102591_Il=5.000238010102591,7_4.946904330041238_Il=4.946904330041238,6_10.96229276689159_Il=10.96229276689159,5_7.601528078974536_Il=7.601528078974536,4_13.596069119305254_Ih=13.596069119305254,3_19.122128316807373_Il=19.122128316807373,2_14.778696596715632_Il=14.778696596715632,1_9.642419459191576_Il=9.642419459191576">
#                        <taxa id="TaxonSet.tree" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.tree"/>
#                </tree>
#            </treeIntervals>
#            <popmodel id="seirmodel" spec="phydyn.model.PopModelODE">
#                <matrixeq id="MatrixEquation" origin="S" spec="phydyn.model.MatrixEquation" type="nondeme">- (beta*Il + beta*Ih*tau) * S</matrixeq>
#                <matrixeq destination="Il" id="MatrixEquation1" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_l</matrixeq>
#                <matrixeq destination="Ih" id="MatrixEquation2" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_h</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation3" origin="Il" spec="phydyn.model.MatrixEquation" type="birth">beta*Il</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation4" origin="Ih" spec="phydyn.model.MatrixEquation" type="birth">beta*Ih*tau</matrixeq>
#                <matrixeq id="MatrixEquation5" origin="Il" spec="phydyn.model.MatrixEquation" type="death">gamma*Il</matrixeq>
#                <matrixeq id="MatrixEquation6" origin="Ih" spec="phydyn.model.MatrixEquation" type="death">gamma*Ih</matrixeq>
#                <matrixeq id="MatrixEquation7" origin="R" spec="phydyn.model.MatrixEquation" type="nondeme">gamma*(Il + Ih)</matrixeq>
#                <definition id="Definition" spec="phydyn.model.Definition">beta = beta * 1.0</definition>
#                <popParams id="initValues" integrationSteps="400" method="classicrk" spec="phydyn.model.TrajectoryParameters" t1="37.85">
#                    <parameter id="RealParameter6" lower="0.0" name="t0" upper="0.0">-0.001</parameter>
#                    <initialValue id="ParamValue" names="S" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter7" lower="0.0" name="values" upper="0.0">999.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue1" names="E" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter8" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue2" names="Il" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter9" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue3" names="Ih" spec="phydyn.model.ParamValue" values="@initI0"/>
#                    <initialValue id="ParamValue4" names="R" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter10" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                </popParams>
#                <modelParams id="rates" spec="phydyn.model.ModelParameters">
#                    <param id="ParamValue5" names="eta_h" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter11" lower="0.0" name="values" upper="0.0">0.08</parameter>
#                    </param>
#                    <param id="ParamValue6" names="eta_l" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter12" lower="0.0" name="values" upper="0.0">0.32</parameter>
#                    </param>
#                    <param id="ParamValue7" names="gamma" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter13" lower="0.0" name="values" upper="0.0">0.2</parameter>
#                    </param>
#                    <param id="ParamValue8" names="beta" spec="phydyn.model.ParamValue" values="@beta"/>
#                    <param id="ParamValue9" names="tau" spec="phydyn.model.ParamValue" values="@tau"/>
#                </modelParams>
#            </popmodel>
#            <useStateName id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true</useStateName>
#        </distribution>
#        <distribution data="@sequences" id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" proportionInvariant="@proportionInvariant" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	tau	beta	posterior	likelihood	stlikelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	mutationRate	proportionInvariant	gammaShape	freqParameter1	freqParameter2	freqParameter3	freqParameter4
3400	4.490268559699976	6.428460528662646	-53831.62275129171	-53808.390117524264	-555.5927969180741	-23.23263376744388	-53252.79732060619	37.796158	0.0049971243775764045	2.8844588834936116	1.0	0.006397233331220803	18.833608107087638	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3410	4.742570009254426	6.244154941990869	-53831.79628045647	-53808.54909868478	-555.7517780785909	-23.247181771685867	-53252.79732060619	37.796158	0.0049971243775764045	2.8844588834936116	1.0	0.006397233331220803	18.833608107087638	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3420	4.861430077327119	6.244154941990869	-53830.98594587569	-53805.139034976695	-555.7777033753204	-25.846910898993805	-53249.36133160137	37.796158	0.004953875243797214	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3430	4.7870871837171105	6.336843818958483	-53830.947683883125	-53805.09752022438	-555.7361886230057	-25.850163658747782	-53249.36133160137	37.796158	0.004953875243797214	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3440	4.749594514238947	6.138824474490872	-53831.428181853604	-53805.63775704938	-555.9305876829549	-25.790424804223015	-53249.707169366426	37.796158	0.004910517819272043	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3450	3.5913432665308305	7.812660610689979	-53832.3949284282	-53806.51131281917	-556.8041434527441	-25.883615609025476	-53249.707169366426	37.796158	0.004910517819272043	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3460	3.9162764902101523	7.1644446320454955	-53831.12045634256	-53805.29665743821	-555.5894880717791	-25.823798904357886	-53249.707169366426	37.796158	0.004910517819272043	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3470	3.955969673185486	7.222868043662284	-53831.80193404362	-53805.92550124044	-555.8313650047784	-25.87643280318335	-53250.09413623566	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3480	4.579651834094247	6.2908047724518825	-53831.65732608751	-53805.83742721215	-555.7432909764871	-25.819898875357076	-53250.09413623566	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3490	4.157849472903113	7.010542743543603	-53831.73092547673	-53805.85531724566	-555.7611810099963	-25.875608231068384	-53250.09413623566	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006397233331220803	21.42236355124572	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3500	4.08959721168099	7.059902613007393	-53832.28306848873	-53809.07843230889	-555.7250652769194	-23.204636179843455	-53253.35336703197	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006397233331220803	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3510	4.135419143345501	6.468945742277836	-53832.317235580915	-53809.21811030547	-555.8647432734991	-23.099125275447577	-53253.35336703197	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006397233331220803	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3520	4.518101798158001	6.307745174993375	-53831.94113334502	-53808.797209907425	-555.755877305571	-23.14392343759711	-53253.04133260185	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006158999286866946	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3530	4.22059550709894	6.645696154470857	-53831.63934591031	-53808.48878609881	-555.4474534969589	-23.150559811501907	-53253.04133260185	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006158999286866946	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3540	4.178515494925582	6.523212250431825	-53831.80372856241	-53808.68543333903	-555.6441007371749	-23.118295223380514	-53253.04133260185	37.796158	0.0050224661123141395	2.8844588834936116	1.0	0.006158999286866946	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3550	4.428716427274193	6.487772615086122	-53831.039475722246	-53807.900571783844	-555.5483585409091	-23.138903938402166	-53252.352213242935	37.796158	0.004947879169283893	2.8844588834936116	1.0	0.006158999286866946	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3560	4.299810213185421	6.789129213273684	-53827.41543122759	-53804.24363540056	-555.5862820359218	-23.17179582703411	-53248.65735336464	37.796158	0.004947879169283893	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3570	4.353593520801552	6.789129213273684	-53827.519784084594	-53804.33723834576	-555.6798849811206	-23.182545738832367	-53248.65735336464	37.796158	0.004947879169283893	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3580	4.2408287135560006	7.02583053592321	-53827.89166727688	-53804.68597046861	-556.0286171039693	-23.205696808276308	-53248.65735336464	37.796158	0.004947879169283893	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3590	4.1693368548317595	7.02583053592321	-53828.743859241324	-53805.57152549563	-555.8304055490731	-23.17233374569291	-53249.74111994656	37.796158	0.004884675189733847	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3600	4.261555888000857	6.965270162821416	-53828.819006992984	-53805.63997083624	-555.8988508896805	-23.17903615674892	-53249.74111994656	37.796158	0.004884675189733847	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3610	4.674751309617512	6.402749598915731	-53828.560014354356	-53805.40744284057	-555.6663228940168	-23.152571513779563	-53249.74111994656	37.796158	0.004884675189733847	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3620	4.3036395683406	6.960237518482173	-53828.927455853176	-53805.74099123054	-555.9998712839831	-23.18646462264136	-53249.74111994656	37.796158	0.004884675189733847	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3630	4.3036395683406	6.960237518482173	-53828.37176503073	-53805.17811389457	-555.9998712839831	-23.19365113615975	-53249.17824261059	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.24569593995340253	0.2535497958704533	0.25079741634854835	0.24995684782759578
3640	4.372458985201244	6.960237518482173	-53828.22104318972	-53805.01363131686	-556.2103010760459	-23.207411872858025	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3650	4.455168799993379	6.871102122319289	-53828.16369649904	-53804.95689702357	-556.1535667827527	-23.206799475471904	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3660	4.288081236847739	6.971953316736507	-53827.98857146004	-53804.79577105368	-555.9924408128618	-23.192800406357485	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3670	4.684261758076001	6.032699719096892	-53828.27703511152	-53805.188404724446	-556.3850744836274	-23.088630387070594	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3680	4.106150547167848	6.747498766821259	-53827.3135565537	-53804.20029608868	-555.3969658478691	-23.113260465017326	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3690	3.9285123816903074	7.262536031105831	-53827.85494655348	-53804.67763612766	-555.8743058868411	-23.177310425825418	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3700	3.887698560993518	7.3299370963537465	-53827.95466787902	-53804.77251011699	-555.9691798761775	-23.18215776202689	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3710	4.27808116975842	6.372753664913559	-53827.78068067475	-53804.70642577609	-555.903095535273	-23.074254898659333	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3720	3.3567653174512877	8.127356406232852	-53829.266238083146	-53806.03549801654	-557.2321677757249	-23.230740066599992	-53248.803330240815	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	18.75543122111999	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3730	4.4145345408370815	6.179955747233739	-53829.5835086109	-53797.54977844844	-556.3572998360914	-32.03373016246383	-53241.19247861235	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3740	4.17511769223301	6.662656977791299	-53828.71306324094	-53796.63244102455	-555.4399624122004	-32.080622216386494	-53241.19247861235	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3750	4.060483419847926	6.850754983823575	-53828.66755715578	-53796.57314786353	-555.3806692511819	-32.094409292254355	-53241.19247861235	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3760	4.167680861718894	6.674545856129523	-53828.70670581794	-53796.625247178614	-555.432768566264	-32.08145863932688	-53241.19247861235	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3770	4.114183538089131	6.856676221397333	-53828.72422716368	-53796.618059214874	-555.4255806025241	-32.10616794880637	-53241.19247861235	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3780	4.130344979608928	6.856676221397333	-53828.7440082267	-53796.63463955428	-555.4421609419322	-32.10936867242134	-53241.19247861235	37.796158	0.0049083456289740444	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3790	4.117595754269985	6.856676221397333	-53828.69445933299	-53796.55226927963	-555.4289404279067	-32.142190053363684	-53241.123328851725	37.796158	0.0050257199889457635	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3800	3.972587345745991	7.242662198823096	-53829.25030931404	-53797.06262862502	-555.9392997732938	-32.18768068902196	-53241.123328851725	37.796158	0.0050257199889457635	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3810	3.953443856357828	7.375707036820229	-53829.69622057591	-53797.48700773052	-556.3636788787942	-32.20921284539233	-53241.123328851725	37.796158	0.0050257199889457635	2.8844588834936116	1.0	0.002816915859609286	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3820	4.575150428431974	6.3389920012690375	-53829.08091483963	-53796.94822095704	-555.6724487927047	-32.13269388259062	-53241.275772164336	37.796158	0.0050257199889457635	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3830	3.4644656224017942	7.964014524476445	-53829.93213108823	-53797.729916433505	-556.9448301294267	-32.20221465472258	-53240.78508630408	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3840	4.778495847836638	6.019129256843257	-53829.13138440749	-53797.04461117156	-556.2595248674763	-32.08677323592946	-53240.78508630408	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3850	5.008264635805391	5.922965357695979	-53829.15734658634	-53797.04330699786	-556.2582206937817	-32.11403958848007	-53240.78508630408	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3860	5.153872565482875	5.970732571084605	-53828.98374481761	-53796.8308166867	-556.0457303826187	-32.15292813091426	-53240.78508630408	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3870	5.262605329813404	5.970732571084605	-53829.01879903107	-53796.84394527095	-556.0588589668696	-32.17485376011997	-53240.78508630408	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.2502432053541515	0.2535497958704533	0.24625015094779934	0.24995684782759578
3880	5.262605329813404	5.847238794644433	-53829.22822836941	-53797.077961872455	-556.2349154025567	-32.15026649695443	-53240.8430464699	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.24707876758750166	0.2535497958704533	0.2494145887144492	0.24995684782759578
3890	5.1687989619327	5.936394173052254	-53829.089189082275	-53796.94007875251	-556.0970322826134	-32.14911032976581	-53240.8430464699	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.24707876758750166	0.2535497958704533	0.2494145887144492	0.24995684782759578
3900	4.252160568540609	7.04497653840945	-53829.153682601835	-53796.97217845368	-556.1291319837807	-32.181504148149976	-53240.8430464699	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.24707876758750166	0.2535497958704533	0.2494145887144492	0.24995684782759578
3910	4.608925578616873	6.596894793143846	-53828.80269139152	-53796.636375667615	-555.793329197719	-32.166315723900766	-53240.8430464699	37.796158	0.004946877463878018	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.24707876758750166	0.2535497958704533	0.2494145887144492	0.24995684782759578
3920	4.608925578616873	6.392021695589011	-53829.126644496	-53797.01209764382	-555.6308365588363	-32.11454685217804	-53241.381261084985	37.796158	0.0049082799398111904	2.8844588834936116	1.0	0.0029728572901922645	27.725606619757404	0.24707876758750166	0.2535497958704533	0.2494145887144492	0.24995684782759578
